,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
230,0.035314083099365234,0.016374864575217248,0.04784913063049316,0.013572681737015249,4,False,False,500,-1,l2,lbfgs,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
170,0.0346376895904541,0.004999687022218244,0.03997516632080078,0.0020223673914678193,3,False,False,500,-1,l2,lbfgs,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
354,0.06971344947814942,0.021426904476265028,0.04589333534240723,0.0144005467239727,6,False,False,500,-1,l2,saga,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
353,0.037386322021484376,0.003021104369606613,0.039962053298950195,0.010202817506155011,6,False,False,500,-1,l2,sag,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
352,0.036854887008666994,0.012877474198609122,0.03910679817199707,0.0031709583160450766,6,False,False,500,-1,l2,newton-cholesky,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
174,0.05127177238464355,0.015160733036039278,0.03725147247314453,0.0046274130010526765,3,False,False,500,-1,l2,saga,"{'C': 3, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
233,0.049069786071777345,0.0053446573743904545,0.047757434844970706,0.006538909523427783,4,False,False,500,-1,l2,sag,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
350,0.047994565963745114,0.023454724716816935,0.04140934944152832,0.0053043762382667045,6,False,False,500,-1,l2,lbfgs,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
413,0.05805563926696777,0.027222457737923287,0.04304351806640625,0.005245831423558442,7,False,False,500,-1,l2,sag,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
473,0.041254711151123044,0.006377983007345756,0.04714951515197754,0.008151523945725112,8,False,False,500,-1,l2,sag,"{'C': 8, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
292,0.05280938148498535,0.02164448852177194,0.05615677833557129,0.016172646744487814,5,False,False,500,-1,l2,newton-cholesky,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
293,0.0769545555114746,0.030674955345056515,0.06740140914916992,0.03705149553962414,5,False,False,500,-1,l2,sag,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
474,0.04537878036499023,0.011660534347239685,0.052750349044799805,0.01298578230999825,8,False,False,500,-1,l2,saga,"{'C': 8, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7122905027932961,0.6946778711484594,0.7535014005602241,0.7394957983193278,0.84593837535014,0.7491807896342895,0.05254704276320062,14,0.75,0.7083333333333334,0.8053691275167785,0.8102189781021898,0.9767441860465116,0.8101331249997628,0.09139052359130247,19,0.6844660194174758,0.6825396825396826,0.7163461538461539,0.6954545454545454,0.7719298245614035,0.7101472451638522,0.03314541259510251,68,0.6368715083798883,0.664804469273743,0.6703910614525139,0.6235955056179775,0.7078651685393258,0.6607055426526897,0.029256988314140572,55,0.7877094972067039,0.7247191011235955,0.8370786516853933,0.8547486033519553,0.9832402234636871,0.837499215366267,0.08571642771831023,19,0.7028913260219342,0.6905781584582441,0.7376237623762376,0.7223796033994334,0.8065994500458296,0.7320144600603358,0.04062595104895819,68,0.7122905027932961,0.6947617851986693,0.7537348565689537,0.7391720544849665,0.8455526960015065,0.7491023790094784,0.052403719729864115,14,0.6453056354070619,0.6319044471721273,0.6808705655987546,0.6672679330747027,0.767395814544577,0.6785488791594447,0.047554693123642404,68,0.7122905027932961,0.6947617851986693,0.7537348565689536,0.7391720544849665,0.8455526960015063,0.7491023790094784,0.05240371972986403,14
